   5.3066666666666666       0.19533269481293070       0.80378555631605486       0.99911825112898556     
   5.3088888888888892       0.19530671587433035       0.80380775110558922       0.99911446697991957     
   5.3111111111111109       0.19528077886914921       0.80383016402002061       0.99911094288916980     
   5.3133333333333335       0.19525487824168242       0.80385278214365397       0.99910766038533638     
   5.3155555555555551       0.19522900596054657       0.80387559110666196       0.99910459706720856     
   5.3177777777777777       0.19520315168308960       0.80389857531554021       0.99910172699862976     
   5.3200000000000003       0.19517730295715491       0.80392171820372971       0.99909902116088456     
   5.3222222222222220       0.19515144545633892       0.80394500249826883       0.99909644795460772     
   5.3244444444444445       0.19512556324430763       0.80396841049799117       0.99909397374229880     
   5.3266666666666671       0.19509963906327379       0.80399192435862754       0.99909156342190131     
   5.3288888888888888       0.19507365464134613       0.80401552638000651       0.99908918102135269     
   5.3311111111111114       0.19504759101318242       0.80403919929053258       0.99908679030371506     
   5.3333333333333330       0.19502142884819332       0.80406292652416778       0.99908435537236107     
   5.3355555555555556       0.19499514878047083       0.80408669248524312       0.99908184126571398     
   5.3377777777777782       0.19496873173464785       0.80411048279668051       0.99907921453132831     
   5.3399999999999999       0.19494215924202790       0.80413428452745761       0.99907644376948546     
   5.3422222222222224       0.19491541374157029       0.80415808639553943       0.99907350013710972     
   5.3444444444444441       0.19488847886064406       0.80418187894292237       0.99907035780356646     
   5.3466666666666667       0.19486133967089733       0.80420565467991489       0.99906699435081225     
   5.3488888888888892       0.19483398291508924       0.80422940819633570       0.99906339111142495     
   5.3511111111111109       0.19480639720131662       0.80425313623788774       0.99905953343920439     
   5.3533333333333335       0.19477857316169950       0.80427683774655312       0.99905541090825256     
   5.3555555555555552       0.19475050357327825       0.80430051386451340       0.99905101743779168     
   5.3577777777777778       0.19472218343959175       0.80432416790171490       0.99904635134130659     
   5.3600000000000003       0.19469361003214788       0.80434780526781757       0.99904141529996549     
   5.3622222222222220       0.19466478289173778       0.80437143336992156       0.99903621626165928     
   5.3644444444444446       0.19463570379028666       0.80439506147799478       0.99903076526828150     
   5.3666666666666663       0.19460637665464128       0.80441870056051701       0.99902507721515832     
   5.3688888888888888       0.19457680745438180       0.80444236309334738       0.99901917054772915     
   5.3711111111111114       0.19454700405636532       0.80446606284524169       0.99901306690160707     
   5.3733333333333331       0.19451697604928855       0.80448981464387925       0.99900679069316778     
   5.3755555555555556       0.19448673454205073       0.80451363412650312       0.99900036866855380     
   5.3777777777777782       0.19445629194012354       0.80453753747957424       0.99899382941969783     
   5.3799999999999999       0.19442566170446648       0.80456154117194201       0.99898720287640852     
   5.3822222222222225       0.19439485809778057       0.80458566168615098       0.99898051978393154     
   5.3844444444444441       0.19436389592302375       0.80460991525245729       0.99897381117548101     
   5.3866666666666667       0.19433279025918751       0.80463431759005544       0.99896710784924292     
   5.3888888888888893       0.19430155619926379       0.80465888365983629       0.99896043985910010     
   5.3911111111111110       0.19427020859521874       0.80468362743276201       0.99895383602798071     
   5.3933333333333335       0.19423876181453578       0.80470856167759386       0.99894732349212967     
   5.3955555555555552       0.19420722951259220       0.80473369777137727       0.99894092728396944     
   5.3977777777777778       0.19417562442473191       0.80475904553558752       0.99893466996031943     
   5.4000000000000004       0.19414395818143901       0.80478461310040994       0.99892857128184898     
   5.4022222222222220       0.19411224114949210       0.80481040679906068       0.99892264794855279     
   5.4044444444444446       0.19408048230141650       0.80483643109352998       0.99891691339494648     
   5.4066666666666663       0.19404868911493683       0.80486268853253318       0.99891137764747007     
   5.4088888888888889       0.19401686750351430       0.80488917974190177       0.99890604724541610     
   5.4111111111111114       0.19398502177840662       0.80491590344704156       0.99890092522544816     
   5.4133333333333331       0.19395315464205509       0.80494285652656006       0.99889601116861515     
   5.4155555555555557       0.19392126721198141       0.80497003409560086       0.99889130130758230     
   5.4177777777777774       0.19388935907378199       0.80499742961692844       0.99888678869071046     
   5.4199999999999999       0.19385742836125289       0.80502503503736234       0.99888246339861519     
   5.4222222222222225       0.19382547186117624       0.80505284094672513       0.99887831280790140     
   5.4244444444444442       0.19379348513984984       0.80508083675615427       0.99887432189600411     
   5.4266666666666667       0.19376146268806319       0.80510901089230580       0.99887047358036896     
   5.4288888888888893       0.19372939808093065       0.80513735100378236       0.99886674908471296     
   5.4311111111111110       0.19369728414875131       0.80516584417597648       0.99886312832472779     
